TIMESTAMP,WP1(10cm),WP2(30cm),TempMPS1(10cm),TempMPS2(30cm),VWC1(10cm),VWC2(30cm),VWC3(60cm),VWC4(80cm),EC1(10cm),EC2(30cm),EC3(60cm),EC4(80cm),Temp5TE1(10cm),Temp5TE2(30cm),Temp5TE3(60cm),Temp5TE4(80cm)
9/13/2015 8:00,-35.5,-61.9,14.7,14.7,0.211,0.197,0.162,0.12,0.03,0.03,0,0,14.3,14.5,14.5,13.6
9/13/2015 8:15,-35.6,-61.9,14.7,14.6,0.211,0.197,0.162,0.12,0.03,0.03,0,0,14.3,14.4,14.4,13.6
9/13/2015 8:30,-35.6,-62,14.7,14.6,0.211,0.197,0.162,0.12,0.03,0.03,0,0,14.3,14.5,14.4,13.6
9/13/2015 8:45,-35.6,-62,14.7,14.6,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.3,14.5,14.4,13.6
9/13/2015 9:00,-35.7,-62.2,14.7,14.6,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.4,14.5,14.4,13.6
9/13/2015 9:15,-35.9,-62.5,14.7,14.6,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.4,14.4,14.4,13.6
9/13/2015 9:30,-41.3,-62.6,14.8,14.6,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.5,14.4,14.4,13.6
9/13/2015 9:45,-41.4,-62.8,14.8,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.6,14.4,14.4,13.6
9/13/2015 10:00,-41.4,-63.1,14.8,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,14.8,14.4,14.4,13.6
9/13/2015 10:15,-41.4,-63.4,14.9,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15,14.4,14.4,13.6
9/13/2015 10:30,-41.5,-63.6,14.9,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15.2,14.4,14.4,13.6
9/13/2015 10:45,-41.5,-64,15,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15.3,14.4,14.4,13.6
9/13/2015 11:00,-41.6,-64.2,15.1,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15.5,14.4,14.4,13.6
9/13/2015 11:15,-41.8,-64.3,15.1,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15.5,14.4,14.4,13.6
9/13/2015 11:30,-41.8,-64.5,15.2,14.5,0.21,0.197,0.161,0.12,0.03,0.03,0,0,15.6,14.4,14.4,13.6
9/13/2015 11:45,-41.8,-65,15.3,14.5,0.21,0.197,0.162,0.12,0.03,0.03,0,0,15.7,14.4,14.4,13.6
9/13/2015 12:00,-41.9,-65.1,15.4,14.6,0.209,0.196,0.162,0.12,0.03,0.03,0,0,15.8,14.4,14.3,13.6
9/13/2015 12:15,-42,-65.6,15.5,14.6,0.209,0.196,0.162,0.12,0.03,0.03,0,0,15.9,14.4,14.4,13.6
9/13/2015 12:30,-42.1,-65.9,15.6,14.6,0.209,0.196,0.162,0.12,0.03,0.03,0,0,16.1,14.4,14.4,13.6
9/13/2015 12:45,-42.1,-66.3,15.8,14.6,0.209,0.196,0.161,0.12,0.03,0.03,0,0,16.2,14.4,14.4,13.6
9/13/2015 13:00,-42.1,-66.8,16,14.6,0.209,0.196,0.161,0.12,0.03,0.03,0,0,16.2,14.4,14.3,13.6
9/13/2015 13:15,-42.1,-67.2,16.2,14.7,0.209,0.196,0.161,0.12,0.03,0.03,0,0.01,16.3,14.4,14.3,13.6
9/13/2015 13:30,-42.2,-67.7,16.4,14.7,0.209,0.196,0.162,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 13:45,-42.1,-68.3,16.5,14.7,0.209,0.196,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 14:00,-37.5,-68.6,16.7,14.8,0.209,0.195,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 14:15,-37.7,-69.1,16.8,14.8,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 14:30,-42.4,-69.4,16.8,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 14:45,-42.4,-69.7,16.8,14.9,0.208,0.195,0.162,0.12,0.03,0.03,0,0,16.2,14.4,14.4,13.6
9/13/2015 15:00,-42.6,-70,16.9,15,0.208,0.195,0.162,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.6
9/13/2015 15:15,-38.2,-70.5,16.8,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0.01,16.2,14.4,14.4,13.6
9/13/2015 15:30,-42.7,-70.8,16.8,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.2,14.4,14.4,13.6
9/13/2015 15:45,-38.4,-71.2,16.8,15.1,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.1,14.4,14.4,13.6
9/13/2015 16:00,-38.6,-71.5,16.8,15.1,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.1,14.5,14.4,13.6
9/13/2015 16:15,-38.9,-71.8,16.8,15.2,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16.1,14.5,14.4,13.6
9/13/2015 16:30,-38.9,-72.5,16.7,15.2,0.208,0.195,0.162,0.12,0.03,0.03,0,0,16,14.5,14.4,13.6
9/13/2015 16:45,-39,-72.5,16.7,15.2,0.208,0.195,0.161,0.12,0.03,0.03,0,0,16,14.5,14.4,13.6
9/13/2015 17:00,-39.1,-72.6,16.7,15.2,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.9,14.5,14.4,13.6
9/13/2015 17:15,-39.4,-72.7,16.6,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.9,14.5,14.5,13.6
9/13/2015 17:30,-39.6,-72.8,16.6,15.3,0.209,0.195,0.162,0.12,0.03,0.03,0,0,15.9,14.5,14.5,13.6
9/13/2015 17:45,-39.6,-72.9,16.5,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.8,14.5,14.5,13.6
9/13/2015 18:00,-39.7,-72.9,16.5,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.8,14.6,14.5,13.6
9/13/2015 18:15,-40,-72.9,16.4,15.3,0.208,0.195,0.161,0.12,0.04,0.03,0,0,15.7,14.5,14.5,13.6
9/13/2015 18:30,-40,-73,16.4,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.7,14.6,14.5,13.6
9/13/2015 18:45,-40.1,-73,16.3,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.7,14.6,14.5,13.6
9/13/2015 19:00,-40.1,-72.8,16.3,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.6,14.6,14.5,13.6
9/13/2015 19:15,-40.2,-72.7,16.2,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.6,14.6,14.5,13.6
9/13/2015 19:30,-40.2,-72.7,16.2,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.5,14.6,14.5,13.6
9/13/2015 19:45,-40.2,-72.6,16.1,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.5,14.6,14.6,13.6
9/13/2015 20:00,-40.4,-72.5,16.1,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.5,14.6,14.5,13.6
9/13/2015 20:15,-40.4,-72.5,16,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.4,14.6,14.6,13.6
9/13/2015 20:30,-40.4,-72.4,16,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.3,14.6,14.6,13.6
9/13/2015 20:45,-40.4,-72.4,15.9,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.3,14.6,14.6,13.6
9/13/2015 21:00,-40.5,-72.2,15.8,15.3,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.2,14.6,14.6,13.6
9/13/2015 21:15,-40.5,-71.8,15.8,15.3,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15.2,14.6,14.6,13.7
9/13/2015 21:30,-40.5,-71.9,15.8,15.2,0.209,0.195,0.161,0.12,0.03,0.03,0,0,15.1,14.6,14.6,13.6
9/13/2015 21:45,-44.5,-71.7,15.7,15.2,0.208,0.195,0.161,0.12,0.03,0.03,0,0,15.1,14.6,14.6,13.7
9/13/2015 22:00,-40.7,-71.6,15.7,15.2,0.209,0.195,0.162,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.6
9/13/2015 22:15,-40.7,-71.6,15.6,15.2,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15,14.7,14.6,13.7
9/13/2015 22:30,-40.7,-71.6,15.6,15.2,0.209,0.195,0.161,0.12,0.03,0.03,0,0.01,15,14.7,14.6,13.7
9/13/2015 22:45,-40.7,-71.5,15.5,15.2,0.208,0.195,0.162,0.12,0.03,0.03,0,0,15,14.6,14.6,13.7
9/13/2015 23:00,-44.6,-71.5,15.5,15.1,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.9,14.7,14.6,13.7
9/13/2015 23:15,-40.7,-71.3,15.5,15.1,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/13/2015 23:30,-40.8,-71.3,15.4,15.1,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/13/2015 23:45,-40.7,-71.1,15.4,15.1,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/14/2015 0:00,-40.7,-71.1,15.4,15.1,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.8,14.6,14.6,13.7
9/14/2015 0:15,-40.8,-71,15.3,15.1,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.8,14.6,14.6,13.7
9/14/2015 0:30,-44.8,-70.8,15.3,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/14/2015 0:45,-40.8,-70.7,15.3,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/14/2015 1:00,-40.8,-70.7,15.2,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/14/2015 1:15,-40.8,-70.7,15.2,15,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/14/2015 1:30,-40.8,-70.6,15.2,15,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/14/2015 1:45,-40.8,-70.6,15.2,14.9,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/14/2015 2:00,-40.8,-70.5,15.1,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/14/2015 2:15,-40.9,-70.4,15.1,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.6,13.7
9/14/2015 2:30,-40.9,-70.5,15.1,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.5,13.7
9/14/2015 2:45,-41,-70.5,15,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0.01,14.5,14.6,14.5,13.7
9/14/2015 3:00,-41,-70.2,15,14.9,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.5,13.7
9/14/2015 3:15,-40.9,-70.3,15,14.8,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.4,14.6,14.5,13.7
9/14/2015 3:30,-44.9,-70.3,15,14.8,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.4,14.6,14.5,13.7
9/14/2015 3:45,-41,-70,14.9,14.8,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.4,14.6,14.5,13.7
9/14/2015 4:00,-41,-70,14.9,14.8,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.3,14.6,14.5,13.7
9/14/2015 4:15,-41,-69.9,14.9,14.8,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.3,14.5,14.5,13.7
9/14/2015 4:30,-41,-69.8,14.8,14.7,0.208,0.195,0.162,0.12,0.03,0.03,0,0,14.3,14.5,14.5,13.7
9/14/2015 4:45,-41,-69.7,14.8,14.7,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.2,14.5,14.5,13.7
9/14/2015 5:00,-41,-69.8,14.8,14.7,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.2,14.5,14.5,13.7
9/14/2015 5:15,-41.1,-69.6,14.7,14.7,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.2,14.5,14.5,13.7
9/14/2015 5:30,-41,-69.7,14.7,14.7,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.2,14.5,14.5,13.7
9/14/2015 5:45,-41.1,-69.6,14.7,14.7,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.1,14.5,14.5,13.7
9/14/2015 6:00,-41.1,-69.6,14.6,14.6,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.1,14.5,14.5,13.7
9/14/2015 6:15,-41.1,-69.4,14.6,14.6,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.1,14.5,14.5,13.7
9/14/2015 6:30,-41.1,-69.5,14.6,14.6,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14.1,14.5,14.5,13.7
9/14/2015 6:45,-41.1,-69.5,14.5,14.6,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14,14.5,14.5,13.7
9/14/2015 7:00,-41.1,-69.5,14.5,14.6,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14,14.5,14.5,13.7
9/14/2015 7:15,-41.1,-69.5,14.5,14.5,0.208,0.195,0.161,0.12,0.03,0.03,0,0,14,14.5,14.5,13.7
9/14/2015 7:30,-41.2,-69.5,14.5,14.5,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14,14.4,14.4,13.7
9/14/2015 7:45,-45.3,-69.2,14.4,14.5,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14,14.4,14.4,13.7
9/14/2015 8:00,-41.2,-69.3,14.4,14.5,0.207,0.195,0.161,0.12,0.03,0.03,0,0,13.9,14.4,14.4,13.7
9/14/2015 8:15,-41.3,-69.4,14.4,14.5,0.207,0.195,0.161,0.12,0.03,0.03,0,0,13.9,14.4,14.4,13.7
9/14/2015 8:30,-41.3,-69.4,14.4,14.5,0.207,0.195,0.161,0.12,0.03,0.03,0,0,13.9,14.4,14.4,13.7
9/14/2015 8:45,-45.4,-69.4,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14,14.4,14.4,13.7
9/14/2015 9:00,-45.4,-69.4,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14.2,14.4,14.4,13.7
9/14/2015 9:15,-45.6,-69.4,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14.3,14.4,14.4,13.7
9/14/2015 9:30,-45.6,-69.6,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14.5,14.4,14.4,13.7
9/14/2015 9:45,-45.7,-69.7,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14.6,14.4,14.4,13.7
9/14/2015 10:00,-45.7,-69.8,14.4,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,14.8,14.4,14.4,13.7
9/14/2015 10:15,-45.7,-70.3,14.5,14.4,0.207,0.195,0.161,0.12,0.03,0.03,0,0,15.1,14.4,14.4,13.7
9/14/2015 10:30,-45.8,-70.5,14.6,14.3,0.207,0.195,0.161,0.12,0.03,0.03,0,0,15.3,14.4,14.3,13.7
9/14/2015 10:45,-45.8,-70.6,14.6,14.3,0.206,0.195,0.161,0.12,0.03,0.03,0,0,15.4,14.3,14.3,13.7
9/14/2015 11:00,-45.8,-70.7,14.7,14.3,0.207,0.195,0.161,0.12,0.03,0.03,0,0,15.5,14.3,14.4,13.7
9/14/2015 11:15,-46.1,-70.9,14.8,14.3,0.206,0.194,0.161,0.12,0.03,0.03,0,0,15.5,14.3,14.4,13.7
9/14/2015 11:30,-46.1,-71.3,14.9,14.4,0.206,0.194,0.161,0.12,0.03,0.03,0,0,15.6,14.3,14.4,13.7
9/14/2015 11:45,-46.1,-71.4,15,14.4,0.206,0.194,0.161,0.12,0.03,0.03,0,0,15.7,14.3,14.3,13.7
9/14/2015 12:00,-46.2,-80,15.1,14.4,0.206,0.194,0.161,0.12,0.03,0.03,0,0,15.9,14.3,14.3,13.7
9/14/2015 12:15,-46.3,-71.7,15.2,14.4,0.206,0.194,0.161,0.12,0.03,0.03,0,0,16,14.3,14.3,13.7
9/14/2015 12:30,-46.2,-72.2,15.4,14.4,0.206,0.194,0.161,0.12,0.03,0.03,0,0,16.1,14.3,14.3,13.7
9/14/2015 12:45,-46.4,-72.5,15.5,14.5,0.206,0.194,0.161,0.12,0.03,0.03,0,0,16.3,14.3,14.3,13.7
9/14/2015 13:00,-46.5,-86.3,15.7,14.5,0.206,0.194,0.161,0.12,0.03,0.03,0,0.01,16.4,14.3,14.3,13.7
9/14/2015 13:15,-46.5,-80.2,16,14.5,0.206,0.194,0.161,0.12,0.03,0.03,0,0,16.5,14.3,14.3,13.7
9/14/2015 13:30,-46.5,-73.2,16.3,14.6,0.206,0.193,0.161,0.12,0.03,0.03,0,0,16.5,14.3,14.3,13.7
9/14/2015 13:45,-46.4,-73.5,16.5,14.6,0.206,0.194,0.161,0.12,0.03,0.03,0,0,16.5,14.3,14.3,13.7
9/14/2015 14:00,-42.2,-73.7,16.7,14.7,0.205,0.194,0.161,0.12,0.03,0.03,0,0.01,16.5,14.3,14.3,13.7
9/14/2015 14:15,-46.6,-73.8,16.9,14.7,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.5,14.4,14.3,13.7
9/14/2015 14:30,-42.4,-74.1,16.9,14.8,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.4,14.4,14.3,13.7
9/14/2015 14:45,-42.4,-74.5,17,14.8,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.3,13.7
9/14/2015 15:00,-46.9,-74.8,17,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.3,13.7
9/14/2015 15:15,-47,-74.9,17,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.3,13.7
9/14/2015 15:30,-42.7,-75.1,17,15,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.7
9/14/2015 15:45,-42.7,-75.7,17,15.1,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.3,14.4,14.4,13.7
9/14/2015 16:00,-42.8,-76,17,15.1,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.2,14.4,14.4,13.7
9/14/2015 16:15,-42.9,-76,17,15.2,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.2,14.4,14.4,13.7
9/14/2015 16:30,-43,-76.4,17,15.2,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16.1,14.4,14.4,13.7
9/14/2015 16:45,-43.1,-76.8,16.9,15.2,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.1,14.5,14.4,13.7
9/14/2015 17:00,-43.2,-76.8,16.9,15.3,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16.1,14.5,14.4,13.7
9/14/2015 17:15,-47.8,-77.1,16.9,15.3,0.205,0.194,0.161,0.12,0.03,0.03,0,0,16,14.5,14.4,13.7
9/14/2015 17:30,-43.4,-76.9,16.8,15.3,0.205,0.193,0.161,0.12,0.03,0.03,0,0,16,14.5,14.4,13.7
9/14/2015 17:45,-48,-76.9,16.8,15.3,0.205,0.193,0.161,0.12,0.03,0.03,0,0.01,15.9,14.5,14.5,13.7
9/14/2015 18:00,-43.5,-77,16.7,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.9,14.5,14.5,13.7
9/14/2015 18:15,-43.6,-77,16.7,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.9,14.5,14.5,13.7
9/14/2015 18:30,-43.8,-76.9,16.6,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.9,14.6,14.5,13.6
9/14/2015 18:45,-43.8,-77,16.6,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.8,14.6,14.5,13.7
9/14/2015 19:00,-43.9,-76.8,16.5,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.7,14.6,14.5,13.7
9/14/2015 19:15,-43.9,-76.8,16.5,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0.01,15.7,14.6,14.5,13.7
9/14/2015 19:30,-44,-76.7,16.4,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.7,14.6,14.5,13.7
9/14/2015 19:45,-44.1,-76.6,16.4,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.6,14.6,14.5,13.7
9/14/2015 20:00,-44.1,-76.2,16.3,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.6,14.6,14.6,13.7
9/14/2015 20:15,-44.2,-76.2,16.2,15.4,0.205,0.193,0.161,0.12,0.03,0.03,0,0,15.5,14.6,14.6,13.7
9/14/2015 20:30,-44.2,-76.1,16.2,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.5,14.6,14.5,13.7
9/14/2015 20:45,-44.2,-76,16.1,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.4,14.7,14.6,13.7
9/14/2015 21:00,-44.3,-75.9,16.1,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0.01,15.4,14.6,14.6,13.7
9/14/2015 21:15,-44.4,-75.9,16.1,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.3,14.7,14.6,13.7
9/14/2015 21:30,-44.4,-75.8,16,15.4,0.206,0.193,0.161,0.12,0.03,0.03,0,0.01,15.3,14.7,14.6,13.7
9/14/2015 21:45,-49.3,-75.8,16,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.3,14.7,14.6,13.7
9/14/2015 22:00,-44.5,-75.6,15.9,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.3,14.7,14.6,13.7
9/14/2015 22:15,-44.5,-75.4,15.9,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.2,14.7,14.6,13.7
9/14/2015 22:30,-44.6,-75.5,15.9,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.2,14.7,14.6,13.7
9/14/2015 22:45,-44.6,-75.2,15.8,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.2,14.7,14.6,13.7
9/14/2015 23:00,-44.6,-75,15.8,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.2,14.7,14.6,13.7
9/14/2015 23:15,-44.7,-75.1,15.8,15.3,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.7
9/14/2015 23:30,-49.6,-74.9,15.8,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.7
9/14/2015 23:45,-44.7,-74.9,15.7,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.7
9/15/2015 0:00,-49.7,-74.9,15.7,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.7
9/15/2015 0:15,-44.8,-74.8,15.7,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.6,14.6,13.7
9/15/2015 0:30,-44.9,-74.8,15.7,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15.1,14.7,14.6,13.7
9/15/2015 0:45,-44.9,-74.7,15.6,15.2,0.206,0.194,0.161,0.12,0.03,0.03,0,0,15,14.7,14.6,13.7
9/15/2015 1:00,-44.9,-74.6,15.6,15.2,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15,14.7,14.6,13.7
9/15/2015 1:15,-44.9,-74.6,15.6,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15,14.7,14.6,13.7
9/15/2015 1:30,-44.9,-74.7,15.6,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,15,14.7,14.6,13.7
9/15/2015 1:45,-44.9,-74.3,15.6,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.9,14.7,14.6,13.7
9/15/2015 2:00,-45,-74.4,15.5,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.9,14.7,14.6,13.7
9/15/2015 2:15,-45,-74.3,15.5,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/15/2015 2:30,-45,-74.2,15.5,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.9,14.7,14.6,13.7
9/15/2015 2:45,-45,-74,15.5,15.1,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/15/2015 3:00,-45,-73.8,15.4,15,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.9,14.6,14.6,13.7
9/15/2015 3:15,-45.1,-73.9,15.4,15,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.8,14.6,14.6,13.7
9/15/2015 3:30,-50.1,-73.8,15.4,15,0.206,0.193,0.161,0.12,0.03,0.03,0,0,14.8,14.6,14.6,13.7
9/15/2015 3:45,-45.1,-73.7,15.4,15,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.8,14.6,14.6,13.7
9/15/2015 4:00,-45.2,-73.6,15.4,15,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/15/2015 4:15,-45.2,-73.6,15.3,15,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/15/2015 4:30,-45.2,-73.6,15.3,15,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/15/2015 4:45,-45.2,-73.5,15.3,15,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/15/2015 5:00,-45.3,-73.6,15.3,14.9,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.7,14.6,14.6,13.7
9/15/2015 5:15,-45.3,-73.5,15.2,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/15/2015 5:30,-45.3,-73.2,15.2,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.5,13.7
9/15/2015 5:45,-45.3,-73.2,15.2,14.9,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/15/2015 6:00,-45.3,-73.2,15.2,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/15/2015 6:15,-45.3,-73.3,15.2,14.9,0.205,0.194,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.6,13.7
9/15/2015 6:30,-45.3,-73,15.1,14.9,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.6,14.6,14.5,13.7
9/15/2015 6:45,-45.4,-72.8,15.1,14.8,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.5,13.8
9/15/2015 7:00,-45.3,-72.8,15.1,14.8,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.5,13.7
9/15/2015 7:15,-45.4,-72.8,15.1,14.8,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.5,14.6,14.5,13.7
9/15/2015 7:30,-45.4,-72.8,15.1,14.8,0.205,0.193,0.161,0.12,0.03,0.03,0,0,14.5,14.5,14.5,13.8
