TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
12/19/2015 16:00,0.466,0.651,1.962,3.048,11.626,12.393,11.555,10.3,2812.609,4467.508,9847.274,10109.3
12/19/2015 16:15,0.462,0.647,1.955,3.04,11.628,12.376,11.557,10.29,2804.142,4452.668,9830.157,10126.23
12/19/2015 16:30,0.457,0.641,1.945,3.03,11.628,12.35,11.557,10.268,2812.196,4460.541,9843.456,10141.38
12/19/2015 16:45,0.455,0.638,1.94,3.031,11.616,12.342,11.558,10.263,2835.827,4470.039,9844.979,10109.82
12/19/2015 17:00,0.456,0.631,1.936,3.023,11.622,12.392,11.559,10.286,2799.906,4454.641,9840.428,10098.72
12/19/2015 17:15,0.451,0.63,1.929,3.022,11.608,12.362,11.562,10.271,2809.653,4456.283,9826.772,10132.42
12/19/2015 17:30,0.446,0.623,1.924,3.013,11.606,12.371,11.563,10.27,2797.098,4448.106,9825.724,10113.16
12/19/2015 17:45,0.447,0.625,1.923,3.016,11.606,12.359,11.563,10.263,2786.897,4448.397,9839.665,10129.48
12/19/2015 18:00,0.445,0.624,1.925,3.021,11.607,12.355,11.563,10.253,2797.672,4457.694,9812.575,10102.41
12/19/2015 18:15,0.439,0.621,1.919,3.014,11.608,12.341,11.563,10.25,2805.802,4456.525,9836.566,10112.95
12/19/2015 18:30,0.434,0.617,1.917,3.009,11.609,12.364,11.556,10.251,2809.095,4457.109,9823.404,10130.42
12/19/2015 18:45,0.426,0.611,1.91,3.002,11.61,12.351,11.554,10.248,2819.645,4451.303,9853.724,10147.08
12/19/2015 19:00,0.425,0.61,1.909,3.002,11.598,12.328,11.553,10.241,2833.29,4460.563,9853.47,10096.53
12/19/2015 19:15,0.425,0.606,1.908,3.002,11.605,12.384,11.553,10.258,2815.834,4458.799,9834.647,10131.65
12/19/2015 19:30,0.417,0.601,1.908,3.002,11.61,12.398,11.553,10.264,2802.555,4439.155,9839.645,10115.33
12/19/2015 19:45,0.414,0.599,1.908,3.002,11.59,12.292,11.545,10.228,2914.829,4482.341,9819.042,10089.25
12/19/2015 20:00,0.414,0.599,1.908,3,11.584,12.329,11.539,10.231,2937.514,4492.411,9813.882,10097.95
12/19/2015 20:15,0.412,0.599,1.903,2.992,11.609,12.445,11.544,10.274,2846.235,4454.07,9841.975,10140.07
12/19/2015 20:30,0.408,0.598,1.898,2.991,11.612,12.416,11.54,10.271,2835.303,4452.248,9838.33,10120.39
12/19/2015 20:45,0.406,0.595,1.901,2.994,11.612,12.396,11.541,10.273,2860.904,4460.083,9798.973,10090.88
12/19/2015 21:00,0.407,0.593,1.902,2.995,11.603,12.393,11.542,10.269,2903.177,4470.378,9808.995,10127.86
12/19/2015 21:15,0.399,0.594,1.902,2.992,11.591,12.341,11.541,10.251,2941.259,4486.686,9835.779,10065.37
12/19/2015 21:30,0.398,0.594,1.893,2.986,11.587,12.333,11.535,10.242,2962.213,4485.593,9837.237,10083.95
12/19/2015 21:45,0.398,0.593,1.893,2.987,11.587,12.383,11.53,10.267,2948.821,4484.317,9800.612,10103.63
12/19/2015 22:00,0.393,0.589,1.893,2.986,11.608,12.531,11.536,10.342,2896.07,4473.84,9804.075,10109.83
12/19/2015 22:15,0.388,0.583,1.892,2.986,11.615,12.56,11.54,10.386,2884.318,4457.077,9783.667,10049.15
12/19/2015 22:30,0.387,0.584,1.892,2.981,11.615,12.536,11.539,10.383,2917.48,4459.901,9788.222,10080.67
12/19/2015 22:45,0.389,0.584,1.888,2.977,11.62,12.544,11.543,10.4,2907.94,4447.823,9808.716,10080.94
12/19/2015 23:00,0.389,0.581,1.884,2.977,11.639,12.607,11.543,10.474,2907.012,4450.987,9783.88,10101.84
12/19/2015 23:15,0.388,0.577,1.883,2.977,11.642,12.606,11.543,10.494,2896.286,4451.207,9784.511,10070.95
12/19/2015 23:30,0.391,0.578,1.887,2.977,11.642,12.607,11.543,10.511,2930.352,4450.833,9781.265,10083.39
12/19/2015 23:45,0.384,0.578,1.887,2.971,11.653,12.632,11.543,10.554,2937.168,4455.779,9779.439,10074.32
12/20/2015 0:00,0.382,0.578,1.88,2.971,11.67,12.582,11.543,10.542,2963.258,4480.11,9769.5,10117.64
12/20/2015 0:15,0.382,0.574,1.877,2.971,11.671,12.672,11.545,10.619,2956.571,4464.248,9783.542,10072.08
12/20/2015 0:30,0.382,0.568,1.877,2.971,11.687,12.699,11.557,10.681,2934.062,4459.876,9753.291,10085.39
12/20/2015 0:45,0.381,0.568,1.877,2.97,11.687,12.623,11.564,10.581,2946.001,4462.792,9723.033,10095.05
12/20/2015 1:00,0.378,0.568,1.877,2.969,11.697,12.578,11.571,10.538,2947.277,4457.689,9740.896,10093.23
12/20/2015 1:15,0.375,0.568,1.877,2.966,11.677,12.494,11.571,10.455,2969.514,4467.258,9714.831,10085.76
12/20/2015 1:30,0.372,0.568,1.877,2.965,11.671,12.489,11.571,10.435,2963.864,4457.872,9735.793,10045.29
12/20/2015 1:45,0.371,0.568,1.876,2.961,11.671,12.558,11.571,10.489,2895.147,4436.272,9717.384,10067.71
12/20/2015 2:00,0.371,0.567,1.874,2.96,11.672,12.535,11.574,10.464,2891.41,4437.73,9694.781,10064.61
12/20/2015 2:15,0.371,0.567,1.871,2.96,11.67,12.477,11.581,10.422,2894.235,4431.077,9694.781,10038
12/20/2015 2:30,0.369,0.567,1.87,2.96,11.671,12.415,11.571,10.363,2929.596,4447.208,9682.568,10058.42
12/20/2015 2:45,0.365,0.567,1.867,2.96,11.67,12.423,11.572,10.361,2901.461,4446.33,9674.209,10063.52
12/20/2015 3:00,0.361,0.566,1.866,2.96,11.644,12.4,11.571,10.345,2913.171,4464.031,9682.44,10041.86
12/20/2015 3:15,0.36,0.564,1.866,2.96,11.644,12.398,11.571,10.339,2880.406,4477.857,9633.918,10038
12/20/2015 3:30,0.36,0.563,1.866,2.96,11.644,12.423,11.571,10.353,2851.224,4450.943,9682.335,10054.33
12/20/2015 3:45,0.36,0.56,1.866,2.96,11.644,12.379,11.571,10.317,2880.712,4478.96,9654.746,10108.42
12/20/2015 4:00,0.36,0.559,1.866,2.959,11.625,12.349,11.571,10.286,2927.226,4484.664,9645.928,10065.34
12/20/2015 4:15,0.36,0.557,1.865,2.954,11.617,12.34,11.571,10.283,2941.9,4498.063,9652.494,10078.83
12/20/2015 4:30,0.36,0.557,1.863,2.952,11.617,12.358,11.559,10.295,2950.922,4505.171,9645.385,10071.36
12/20/2015 4:45,0.36,0.557,1.857,2.95,11.617,12.367,11.554,10.302,2930.417,4506.903,9638.641,10056.78
12/20/2015 5:00,0.36,0.557,1.855,2.949,11.617,12.351,11.545,10.294,2931.328,4509.728,9628.98,10060.42
12/20/2015 5:15,0.36,0.557,1.855,2.949,11.611,12.343,11.545,10.284,2925.404,4516.472,9632.079,10037.46
12/20/2015 5:30,0.36,0.557,1.855,2.949,11.617,12.403,11.545,10.325,2894.691,4514.376,9637.547,10049.49
12/20/2015 5:45,0.36,0.557,1.855,2.947,11.617,12.477,11.545,10.389,2820.597,4503.622,9633.354,10035.27
12/20/2015 6:00,0.36,0.557,1.851,2.94,11.617,12.454,11.545,10.383,2805.65,4507.541,9615.674,10020.14
12/20/2015 6:15,0.36,0.557,1.846,2.938,11.618,12.482,11.546,10.428,2773.114,4501.344,9651.947,10053.5
12/20/2015 6:30,0.36,0.557,1.844,2.938,11.619,12.464,11.548,10.421,2768.648,4508.452,9613.486,10042.01
12/20/2015 6:45,0.36,0.556,1.844,2.938,11.62,12.472,11.549,10.419,2723.809,4482.387,9597.265,10060.42
12/20/2015 7:00,0.36,0.555,1.844,2.937,11.62,12.392,11.549,10.336,2729.824,4478.377,9617.679,10040.37
12/20/2015 7:15,0.361,0.553,1.84,2.932,11.62,12.357,11.549,10.293,2767.373,4476.736,9594.53,10050.03
12/20/2015 7:30,0.362,0.555,1.841,2.935,11.6,12.307,11.549,10.248,2811.555,4493.257,9601.155,10060.32
12/20/2015 7:45,0.361,0.558,1.846,2.939,11.593,12.289,11.549,10.228,2864.257,4498.891,9617.65,10047.92
12/20/2015 8:00,0.367,0.565,1.853,2.947,11.593,12.3,11.549,10.233,2859.833,4504.678,9621.637,10083.67
12/20/2015 8:15,0.371,0.57,1.865,2.957,11.592,12.342,11.547,10.26,2842.458,4496.031,9628.843,10052.52
12/20/2015 8:30,0.362,0.559,1.857,2.949,11.593,12.357,11.542,10.271,2808.501,4486.075,9579.491,10056.32
12/20/2015 8:45,0.362,0.56,1.856,2.947,11.592,12.386,11.538,10.292,2784.052,4488.131,9618.596,10073.73
12/20/2015 9:00,0.376,0.575,1.872,2.96,11.59,12.377,11.536,10.286,2790.796,4486.763,9603.1,10064.25
12/20/2015 9:15,0.393,0.597,1.893,2.979,11.587,12.45,11.542,10.312,2729.825,4472.09,9622.422,10053.68
12/20/2015 9:30,0.383,0.583,1.882,2.969,11.588,12.372,11.541,10.256,2766.918,4491.685,9618.958,10037.82
12/20/2015 9:45,0.373,0.573,1.87,2.96,11.589,12.378,11.542,10.255,2767.556,4489.68,9623.88,10043.47
12/20/2015 10:00,0.385,0.586,1.882,2.969,11.588,12.391,11.538,10.264,2741.946,4493.052,9632.994,10069.17
12/20/2015 10:15,0.408,0.61,1.911,2.999,11.586,12.317,11.528,10.219,2761.217,4510.286,9613.315,10059.7
12/20/2015 10:30,0.427,0.633,1.934,3.023,11.585,12.316,11.526,10.213,2808.137,4527.041,9624.622,10017.49
12/20/2015 10:45,0.432,0.641,1.943,3.033,11.583,12.323,11.524,10.212,2812.17,4554.299,9619.157,10050.45
12/20/2015 11:00,0.44,0.644,1.952,3.035,11.581,12.302,11.522,10.202,2830.296,4567.847,9628.361,10037.95
12/20/2015 11:15,0.447,0.654,1.962,3.042,11.581,12.253,11.513,10.186,2846.712,4583.091,9606.015,10056.6
12/20/2015 11:30,0.442,0.645,1.954,3.034,11.581,12.278,11.508,10.187,2840.747,4602.823,9635.985,10037.54
12/20/2015 11:45,0.429,0.635,1.939,3.02,11.583,12.27,11.506,10.18,2854.802,4636.959,9634.503,10062.5
12/20/2015 12:00,0.423,0.624,1.927,3.006,11.585,12.267,11.495,10.179,2842.597,4642.942,9611.132,10014.55
12/20/2015 12:15,0.425,0.618,1.92,3.002,11.575,12.247,11.486,10.167,2867.234,4659.252,9637.084,10045.33
12/20/2015 12:30,0.416,0.611,1.91,2.991,11.57,12.245,11.489,10.161,2965.856,4672.478,9664.48,10045.07
12/20/2015 12:45,0.409,0.609,1.908,2.986,11.562,12.229,11.479,10.154,3010.379,4661.252,9656.435,10057.81
12/20/2015 13:00,0.415,0.612,1.911,2.994,11.562,12.237,11.477,10.143,3079.852,4688.189,9650.574,10029.41
12/20/2015 13:15,0.416,0.612,1.911,2.992,11.562,12.248,11.473,10.144,3067.479,4679.576,9669.663,10064.05
12/20/2015 13:30,0.416,0.612,1.91,2.986,11.564,12.253,11.465,10.144,3076.1,4668.805,9655.239,10053.83
12/20/2015 13:45,0.416,0.612,1.907,2.985,11.564,12.283,11.465,10.153,3084.945,4691.417,9672.386,10049.82
12/20/2015 14:00,0.416,0.612,1.903,2.984,11.564,12.268,11.465,10.148,3122.142,4692.512,9650.505,10037.97
12/20/2015 14:15,0.411,0.611,1.901,2.984,11.564,12.317,11.466,10.158,3037.447,4638.814,9687.702,10059.12
12/20/2015 14:30,0.405,0.607,1.901,2.982,11.565,12.275,11.466,10.153,3028.509,4637.35,9642.654,10029.75
12/20/2015 14:45,0.404,0.602,1.897,2.975,11.566,12.257,11.467,10.143,3026.473,4634.569,9696.165,10060.65
12/20/2015 15:00,0.397,0.596,1.89,2.973,11.566,12.246,11.467,10.137,2996.143,4627.776,9653.772,10069.13
12/20/2015 15:15,0.394,0.591,1.885,2.971,11.567,12.234,11.468,10.134,2993.107,4637.489,9697.811,10057.01
12/20/2015 15:30,0.396,0.593,1.882,2.968,11.551,12.227,11.468,10.137,2997.149,4633.616,9678.947,10063.49
12/20/2015 15:45,0.394,0.592,1.885,2.968,11.566,12.264,11.468,10.139,2977.731,4625.686,9692.078,10060.94
12/20/2015 16:00,0.394,0.59,1.888,2.963,11.567,12.269,11.468,10.137,2923.669,4607.634,9719.428,10066.05
12/20/2015 16:15,0.389,0.589,1.88,2.963,11.567,12.271,11.469,10.163,2901.698,4581.561,9700.466,10069.7
12/20/2015 16:30,0.384,0.582,1.872,2.958,11.568,12.347,11.469,10.209,2840.31,4555.766,9736.046,10067.18
12/20/2015 16:45,0.384,0.581,1.869,2.953,11.568,12.315,11.469,10.22,2835.382,4539.401,9769.527,10060.19
12/20/2015 17:00,0.378,0.579,1.864,2.947,11.564,12.294,11.47,10.227,2852.236,4541.054,9752.312,10069.45
12/20/2015 17:15,0.374,0.575,1.859,2.942,11.543,12.268,11.47,10.218,2889.414,4552.493,9729.325,10098.67
12/20/2015 17:30,0.372,0.571,1.856,2.942,11.541,12.245,11.47,10.212,2972.456,4589.509,9726.761,10072.77
12/20/2015 17:45,0.364,0.565,1.847,2.941,11.542,12.223,11.471,10.203,2978.75,4599.087,9740.812,10094.85
12/20/2015 18:00,0.362,0.56,1.847,2.937,11.542,12.226,11.471,10.204,2946.648,4583.584,9748.107,10086.82
12/20/2015 18:15,0.362,0.559,1.847,2.931,11.543,12.22,11.472,10.2,2975.832,4598.723,9756.132,10041.4
12/20/2015 18:30,0.362,0.559,1.847,2.927,11.544,12.232,11.472,10.202,2953.579,4586.046,9756.132,10097.4
12/20/2015 18:45,0.362,0.559,1.845,2.921,11.544,12.192,11.472,10.192,3023.803,4615.686,9783.311,10081.17
12/20/2015 19:00,0.362,0.558,1.847,2.92,11.539,12.182,11.465,10.192,3085.91,4637.118,9775.103,10074.97
12/20/2015 19:15,0.363,0.557,1.844,2.923,11.542,12.208,11.466,10.192,3051.801,4634.017,9821.796,10134.06
12/20/2015 19:30,0.358,0.557,1.838,2.928,11.542,12.229,11.466,10.189,2996.808,4619.061,9792.065,10109.44
12/20/2015 19:45,0.352,0.559,1.837,2.931,11.547,12.274,11.473,10.194,2939.808,4593.981,9787.505,10093.39
12/20/2015 20:00,0.352,0.56,1.838,2.926,11.547,12.225,11.468,10.185,2939.808,4588.417,9815.959,10097.4
12/20/2015 20:15,0.352,0.557,1.838,2.922,11.547,12.222,11.472,10.182,2917.921,4580.575,9806.11,10105.79
12/20/2015 20:30,0.352,0.555,1.838,2.922,11.547,12.264,11.475,10.191,2889.466,4561.788,9827.634,10091.02
12/20/2015 20:45,0.352,0.553,1.838,2.922,11.547,12.258,11.476,10.183,2908.436,4567.077,9831.281,10096.49
12/20/2015 21:00,0.352,0.552,1.838,2.922,11.547,12.234,11.476,10.181,2897.948,4551.482,9815.959,10115.64
12/20/2015 21:15,0.35,0.549,1.838,2.922,11.532,12.221,11.472,10.178,2918.103,4554.036,9811.947,10080.44
12/20/2015 21:30,0.343,0.549,1.838,2.922,11.521,12.196,11.454,10.168,2981.851,4575.467,9833.47,10103.05
12/20/2015 21:45,0.342,0.549,1.838,2.92,11.521,12.196,11.449,10.168,2991.063,4585.408,9847.879,10098.5
12/20/2015 22:00,0.342,0.549,1.837,2.917,11.521,12.199,11.449,10.168,3035.568,4592.065,9859.371,10118.56
12/20/2015 22:15,0.341,0.549,1.837,2.914,11.521,12.219,11.449,10.168,3025.901,4588.417,9865.572,10128.04
12/20/2015 22:30,0.337,0.549,1.834,2.912,11.521,12.263,11.449,10.168,2969.813,4557.866,9859.005,10104.15
12/20/2015 22:45,0.332,0.549,1.832,2.911,11.521,12.265,11.449,10.168,2959.234,4562.152,9863.019,10104.15
12/20/2015 23:00,0.331,0.549,1.832,2.911,11.522,12.281,11.449,10.177,2930.871,4554.036,9847.697,10129.32
12/20/2015 23:15,0.331,0.549,1.831,2.911,11.522,12.307,11.449,10.187,2898.039,4537.528,9819.061,10156.86
12/20/2015 23:30,0.331,0.549,1.832,2.911,11.522,12.278,11.449,10.185,2957.136,4560.055,9834.381,10118.56
12/20/2015 23:45,0.331,0.549,1.832,2.911,11.522,12.229,11.449,10.17,3056.179,4599.271,9854.993,10124.76
12/21/2015 0:00,0.331,0.549,1.831,2.911,11.522,12.203,11.449,10.163,3134.154,4646.967,9880.163,10130.42
12/21/2015 0:15,0.331,0.549,1.829,2.911,11.522,12.207,11.449,10.155,3180.21,4681.623,9901.322,10144.64
12/21/2015 0:30,0.33,0.549,1.828,2.911,11.521,12.202,11.447,10.149,3170.542,4685.362,9870.131,10126.04
12/21/2015 0:45,0.331,0.549,1.827,2.911,11.522,12.195,11.436,10.141,3176.927,4691.472,9859.188,10136.8
12/21/2015 1:00,0.33,0.548,1.827,2.91,11.522,12.207,11.433,10.141,3187.414,4718.468,9868.309,10115.46
12/21/2015 1:15,0.328,0.545,1.825,2.908,11.522,12.197,11.422,10.141,3186.867,4720.201,9890.014,10128.77
12/21/2015 1:30,0.326,0.544,1.822,2.906,11.521,12.193,11.422,10.139,3164.25,4718.559,9916.278,10115.64
12/21/2015 1:45,0.327,0.544,1.823,2.906,11.521,12.188,11.422,10.121,3166.165,4716.005,9874.691,10147.56
12/21/2015 2:00,0.326,0.541,1.823,2.906,11.521,12.173,11.422,10.114,3177.747,4721.933,9904.24,10119.11
12/21/2015 2:15,0.326,0.542,1.824,2.908,11.522,12.186,11.422,10.114,3153.306,4713.726,9871.044,10136.43
12/21/2015 2:30,0.325,0.54,1.824,2.907,11.522,12.2,11.422,10.114,3115.458,4697.857,9926.311,10137.35
12/21/2015 2:45,0.322,0.54,1.825,2.909,11.522,12.194,11.422,10.114,3076.698,4683.994,9919.197,10141.54
12/21/2015 3:00,0.319,0.538,1.825,2.908,11.5,12.183,11.422,10.114,3080.62,4669.22,9920.656,10149.75
12/21/2015 3:15,0.319,0.539,1.826,2.909,13.039,12.201,11.422,10.114,3077.519,4667.579,9913.543,10181.85
12/21/2015 3:30,0.319,0.537,1.825,2.909,15.344,12.215,11.422,10.114,3067.214,4663.11,9918.468,10139.72
12/21/2015 3:45,0.318,0.538,1.824,2.91,13.149,12.158,11.422,10.107,3125.308,4682.535,9961.331,10109.44
12/21/2015 4:00,0.318,0.538,1.823,2.91,12.179,12.196,11.422,10.112,3121.113,4680.346,9937.984,10116.73
12/21/2015 4:15,0.317,0.538,1.819,2.911,11.789,12.206,11.423,10.114,3124.852,4705.426,9919.015,10134.79
12/21/2015 4:30,0.313,0.538,1.818,2.91,11.635,12.182,11.423,10.103,3125.672,4698.313,9924.122,10162.33
12/21/2015 4:45,0.311,0.537,1.816,2.91,11.579,12.221,11.423,10.112,3097.766,4687.095,9944.733,10144.82
12/21/2015 5:00,0.309,0.536,1.816,2.91,11.55,12.205,11.423,10.113,3072.321,4690.834,9947.104,10158.32
12/21/2015 5:15,0.309,0.535,1.816,2.909,11.55,12.235,11.423,10.114,3010.032,4670.771,9932.513,10159.96
12/21/2015 5:30,0.309,0.534,1.816,2.908,11.55,12.213,11.423,10.113,3013.133,4668.399,9962.243,10168.72
12/21/2015 5:45,0.309,0.534,1.816,2.91,11.55,12.213,11.423,10.107,3045.417,4697.218,9923.574,10189.15
12/21/2015 6:00,0.309,0.533,1.816,2.91,11.55,12.2,11.423,10.101,3064.204,4710.351,9975.376,10170
12/21/2015 6:15,0.309,0.532,1.816,2.908,11.55,12.225,11.423,10.105,3050.251,4707.706,10004.01,10188.78
12/21/2015 6:30,0.309,0.53,1.816,2.905,11.555,12.295,11.423,10.119,2988.782,4682.9,9992.521,10171.45
12/21/2015 6:45,0.309,0.53,1.816,2.903,11.561,12.263,11.423,10.119,2968.536,4662.927,9975.012,10200.09
12/21/2015 7:00,0.309,0.53,1.816,2.902,11.551,12.24,11.423,10.114,3001.733,4666.758,9983.401,10188.96
12/21/2015 7:15,0.309,0.53,1.816,2.9,11.551,12.218,11.423,10.115,3008.026,4660.921,9979.024,10191.7
12/21/2015 7:30,0.309,0.531,1.816,2.9,11.55,12.199,11.423,10.113,3026.448,4653.169,10023.89,10213.59
12/21/2015 7:45,0.309,0.531,1.816,2.903,11.55,12.256,11.436,10.117,2944.095,4624.167,10027,10214.14
12/21/2015 8:00,0.316,0.542,1.824,2.91,11.56,12.3,11.444,10.141,2888.372,4597.081,10034.11,10201
12/21/2015 8:15,0.338,0.565,1.852,2.934,11.561,12.249,11.447,10.134,2930.962,4611.491,9995.804,10221.07
12/21/2015 8:30,0.371,0.6,1.895,2.975,11.57,12.297,11.442,10.134,2907.159,4588.326,10014.41,10241.86
12/21/2015 8:45,0.388,0.625,1.922,2.997,11.568,12.264,11.452,10.134,2928.049,4589.59,10014.83,10205.6
12/21/2015 9:00,0.408,0.645,1.949,3.023,11.566,12.281,11.454,10.137,2955.163,4599.675,10010.21,10242.33
12/21/2015 9:15,0.436,0.678,1.988,3.058,11.585,12.284,11.458,10.139,2959.614,4614.885,10022.95,10226.94
12/21/2015 9:30,0.447,0.694,2.008,3.072,11.584,12.282,11.458,10.135,2951.123,4612.104,10081.45,10224.17
12/21/2015 9:45,0.443,0.691,2.01,3.074,11.583,12.265,11.459,10.134,2967.723,4599.746,10041.61,10220.39
12/21/2015 10:00,0.415,0.655,1.976,3.038,11.583,12.235,11.46,10.134,3057.809,4623.475,10041.35,10231.75
12/21/2015 10:15,0.406,0.637,1.954,3.019,11.582,12.224,11.461,10.134,3074.097,4631.683,10071.62,10235.39
12/21/2015 10:30,0.401,0.632,1.941,3.012,11.582,12.267,11.466,10.136,3022.416,4621.055,10047.58,10228.45
12/21/2015 10:45,0.407,0.641,1.951,3.019,11.579,12.296,11.463,10.156,2977.506,4599,10097.09,10247
12/21/2015 11:00,0.444,0.681,1.99,3.06,11.575,12.252,11.464,10.151,3019.911,4604.134,10082.71,10247.9
12/21/2015 11:15,0.431,0.669,1.979,3.041,11.576,12.254,11.46,10.156,3034.899,4602.562,10074.08,10223.4
12/21/2015 11:30,0.478,0.721,2.033,3.096,11.572,12.23,11.467,10.151,3044.14,4600.533,10093.3,10243.52
12/21/2015 11:45,0.51,0.752,2.072,3.133,11.567,12.219,11.464,10.147,3068.086,4606.59,10060.91,10248.99
12/21/2015 12:00,0.478,0.72,2.04,3.095,11.562,12.209,11.45,10.146,3095.657,4617.28,10064.2,10233.99
12/21/2015 12:15,0.455,0.69,2.007,3.066,11.556,12.221,11.45,10.146,3098.569,4617.146,10075.33,10229.09
12/21/2015 12:30,0.512,0.749,2.064,3.125,11.561,12.211,11.447,10.143,3084.819,4613.672,10083.66,10260.71
12/21/2015 12:45,0.539,0.778,2.097,3.156,11.536,12.19,11.444,10.137,3126.579,4630.048,10065.46,10243.79
12/21/2015 13:00,0.549,0.789,2.115,3.165,11.532,12.175,11.443,10.123,3203.185,4649.154,10102.58,10223.23
12/21/2015 13:15,0.504,0.737,2.059,3.109,11.535,12.19,11.438,10.12,3193.542,4646.243,10064.92,10245.06
12/21/2015 13:30,0.519,0.746,2.066,3.119,11.53,12.191,11.437,10.124,3201.821,4655.25,10088.21,10258.35
12/21/2015 13:45,0.489,0.714,2.026,3.079,11.528,12.217,11.433,10.128,3157.786,4633.869,10074.56,10246.52
12/21/2015 14:00,0.47,0.69,1.998,3.052,11.513,12.199,11.424,10.121,3176.073,4647.244,10082.39,10241.42
12/21/2015 14:15,0.471,0.689,1.986,3.045,11.512,12.214,11.425,10.139,3162.699,4641.057,10052.36,10266.35
12/21/2015 14:30,0.489,0.699,1.997,3.058,11.514,12.203,11.427,10.124,3177.12,4656.788,10058.92,10235.48
12/21/2015 14:45,0.537,0.752,2.052,3.112,11.512,12.187,11.426,10.122,3224.034,4662.572,10084.79,10255.22
12/21/2015 15:00,0.526,0.743,2.049,3.101,11.513,12.167,11.416,10.119,3224.487,4673.626,10080.7,10258.96
12/21/2015 15:15,0.491,0.702,2.006,3.058,11.494,12.169,11.411,10.114,3235.241,4682.373,10107.89,10256.66
12/21/2015 15:30,0.473,0.677,1.976,3.03,11.493,12.18,11.407,10.117,3217.373,4674.517,10079.43,10257.56
12/21/2015 15:45,0.464,0.667,1.958,3.02,11.496,12.185,11.411,10.12,3180.925,4674.386,10077.79,10274.89
12/21/2015 16:00,0.461,0.659,1.949,3.008,11.5,12.22,11.415,10.124,3147.688,4662.361,10073.41,10247.05
12/21/2015 16:15,0.457,0.654,1.942,3.002,11.502,12.161,11.416,10.118,3238.945,4695.433,10068.85,10250.56
12/21/2015 16:30,0.448,0.647,1.931,2.993,11.505,12.163,11.407,10.114,3255.677,4691.627,10088.11,10289.7
12/21/2015 16:45,0.447,0.652,1.931,2.993,11.506,12.16,11.408,10.108,3251.223,4695.571,10090.11,10282.27
12/21/2015 17:00,0.444,0.642,1.923,2.985,11.505,12.16,11.41,10.104,3251.752,4703.681,10076.71,10260.69
12/21/2015 17:15,0.438,0.635,1.922,2.982,11.509,12.198,11.411,10.113,3201.093,4683.758,10107.8,10254.76
12/21/2015 17:30,0.443,0.638,1.919,2.979,11.502,12.171,11.412,10.106,3215.224,4689.777,10091.94,10302.54
12/21/2015 17:45,0.446,0.636,1.921,2.984,11.482,12.156,11.409,10.104,3250.507,4702.905,10107.26,10281.39
12/21/2015 18:00,0.435,0.635,1.915,2.985,11.492,12.191,11.412,10.106,3201.549,4689.594,10085.74,10275.19
12/21/2015 18:15,0.428,0.635,1.913,2.984,11.51,12.219,11.412,10.114,3150.43,4669.576,10090.93,10274.54
12/21/2015 18:30,0.428,0.63,1.913,2.979,11.499,12.176,11.41,10.106,3186.427,4688.336,10116.6,10291.27
12/21/2015 18:45,0.428,0.626,1.913,2.979,11.484,12.153,11.402,10.1,3233.277,4696.525,10126.77,10251.67
12/21/2015 19:00,0.422,0.625,1.913,2.976,11.483,12.12,11.386,10.092,3300.468,4715.67,10125.86,10280.12
12/21/2015 19:15,0.417,0.624,1.909,2.974,11.484,12.13,11.385,10.091,3283.146,4708.194,10124.22,10280.3
12/21/2015 19:30,0.413,0.624,1.902,2.97,11.484,12.11,11.385,10.079,3328.94,4723.55,10109.9,10277.47
12/21/2015 19:45,0.406,0.624,1.902,2.964,11.464,12.11,11.385,10.079,3335.778,4732.585,10092.32,10270.48
12/21/2015 20:00,0.406,0.618,1.9,2.964,11.457,12.112,11.386,10.079,3319.161,4734.885,10122.19,10291.26
12/21/2015 20:15,0.401,0.611,1.892,2.964,11.458,12.118,11.385,10.079,3283.625,4735.97,10123.47,10282.15
12/21/2015 20:30,0.395,0.605,1.891,2.959,11.458,12.13,11.383,10.08,3264.022,4720.018,10090.65,10284.91
12/21/2015 20:45,0.386,0.603,1.891,2.953,11.459,12.146,11.383,10.08,3227.086,4712.448,10136.07,10290.01
12/21/2015 21:00,0.384,0.603,1.891,2.953,11.46,12.139,11.375,10.081,3213.042,4711.537,10133.33,10265.21
12/21/2015 21:15,0.384,0.603,1.891,2.952,11.461,12.103,11.367,10.07,3284.359,4735.522,10099.59,10268.67
12/21/2015 21:30,0.376,0.598,1.888,2.944,11.462,12.097,11.362,10.069,3315.823,4746.01,10100.14,10287.46
12/21/2015 21:45,0.377,0.596,1.885,2.945,11.462,12.115,11.362,10.069,3314.637,4742.271,10087.55,10296.58
12/21/2015 22:00,0.372,0.593,1.882,2.943,11.462,12.124,11.362,10.069,3282.718,4733.789,10082.63,10231.46
